date	open	high	low	close	volume
 2015/09/08-09:45	5072.8	5174	5072.8	5174	4
 2015/09/08-09:50	5105	5115	5105	5115	3
 2015/09/08-09:55	5102	5102	5100	5101	4
 2015/09/08-10:00	5086.6	5086.6	5082	5082	3
 2015/09/08-10:05	5091	5091	5091	5091	1
 2015/09/08-10:10	5099.8	5100	5099.8	5100	2
 2015/09/08-10:15	5110	5110	5110	5110	2
 2015/09/08-10:20	5110	5176.8	5110	5176.8	6
 2015/09/08-10:25	5155.2	5155.2	5155	5155.2	4
 2015/09/08-10:30	5155	5170	5155	5170	4
 2015/09/08-10:35	5190	5261.4	5190	5261.4	5
 2015/09/08-10:40	5277.8	5299	5241.2	5299	5
 2015/09/08-10:45	5299	5299.2	5299	5299.2	2
 2015/09/08-10:50	5299.2	5299.2	5299.2	5299.2	0
 2015/09/08-10:55	5300.2	5300.2	5300	5300	5
 2015/09/08-11:00	5298.6	5298.6	5298.6	5298.6	1
 2015/09/08-11:05	5240	5240	5240	5240	1
 2015/09/08-11:10	5240	5240	5240	5240	0
 2015/09/08-11:15	5245	5245	5245	5245	1
 2015/09/08-11:20	5245	5245	5245	5245	0
 2015/09/08-11:25	5170.4	5170.4	5170.4	5170.4	1
 2015/09/08-11:30	5192	5205.6	5182	5205.6	5
 2015/09/08-13:05	5186	5186	5186	5186	1
 2015/09/08-13:10	5198.6	5198.6	5198.6	5198.6	1
 2015/09/08-13:15	5176	5176	5176	5176	2
 2015/09/08-13:20	5138.6	5160.8	5138.6	5159.8	8
 2015/09/08-13:25	5190.2	5190.8	5190.2	5190.8	2
 2015/09/08-13:30	5201	5201	5201	5201	1
 2015/09/08-13:35	5201.4	5201.4	5201.4	5201.4	1
 2015/09/08-13:40	5176.6	5176.6	5176.6	5176.6	1
 2015/09/08-13:45	5201.8	5230	5201.8	5230	4
 2015/09/08-13:50	5230	5230	5230	5230	0
 2015/09/08-13:55	5230	5230	5230	5230	0
 2015/09/08-14:00	5230	5230	5230	5230	0
 2015/09/08-14:05	5247	5249	5247	5249	2
 2015/09/08-14:10	5250	5265	5250	5265	3
 2015/09/08-14:15	5296	5296	5288.8	5288.8	2
 2015/09/08-14:20	5272	5272	5252	5252	2
 2015/09/08-14:25	5252	5252	5252	5252	0
 2015/09/08-14:30	5329.4	5360	5329.4	5360	9
 2015/09/08-14:35	5370	5398.4	5370	5372.6	18
 2015/09/08-14:40	5396	5398.4	5366.8	5398.4	14
 2015/09/08-14:45	5356.2	5398.4	5356.2	5363.2	3
 2015/09/08-14:50	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-14:55	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:00	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:05	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:10	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:15	5363.2	5363.2	5363.2	5363.2	0
 2015/09/09-09:20	5539	5666	5539	5616.8	25
 2015/09/09-09:25	5616.8	5665.8	5505.4	5659.8	18
 2015/09/09-09:30	5660	5666.4	5660	5666	8
 2015/09/09-09:35	5666	5683.4	5650.2	5666.2	9
 2015/09/09-09:40	5694.8	5778.8	5694.8	5778.8	4
 2015/09/09-09:45	5778.8	5779	5778.8	5779	4
 2015/09/09-09:50	5820.4	5820.4	5800	5800	4
 2015/09/09-09:55	5800	5800	5800	5800	0
 2015/09/09-10:00	5776.2	5776.2	5776.2	5776.2	2
 2015/09/09-10:05	5790	5799.8	5790	5790	4
 2015/09/09-10:10	5817	5817	5817	5817	2
 2015/09/09-10:15	5820.6	5847.8	5778	5778	5
 2015/09/09-10:20	5849.8	5849.8	5809	5846	8
 2015/09/09-10:25	5848.6	5851	5845.8	5845.8	6
 2015/09/09-10:30	5846	5875	5846	5875	5
 2015/09/09-10:35	5850	5850	5850	5850	1
 2015/09/09-10:40	5879	5879	5845.6	5845.6	3
 2015/09/09-10:45	5845.4	5845.4	5845.4	5845.4	1
 2015/09/09-10:50	5845.4	5872	5845.4	5872	2
 2015/09/09-10:55	5880	5881.2	5880	5881.2	7
 2015/09/09-11:00	5889	5890.2	5889	5890.2	5
 2015/09/09-11:05	5890.2	5897	5890.2	5897	2
 2015/09/09-11:10	5855	5855	5855	5855	1
 2015/09/09-11:15	5855	5855	5855	5855	0
 2015/09/09-11:20	5855	5855	5855	5855	0
 2015/09/09-11:25	5843	5843	5841	5841	3
 2015/09/09-11:30	5834	5834	5834	5834	1
 2015/09/09-13:05	5834	5846.8	5814.2	5814.2	7
 2015/09/09-13:10	5814.2	5814.2	5814.2	5814.2	0
 2015/09/09-13:15	5814.2	5814.2	5810.4	5810.4	2
 2015/09/09-13:20	5810	5810	5805.4	5805.6	4
 2015/09/09-13:25	5805.6	5805.6	5805.6	5805.6	0
 2015/09/09-13:30	5816.6	5816.6	5816.6	5816.6	1
 2015/09/09-13:35	5818	5818	5810.6	5810.6	4
 2015/09/09-13:40	5810.6	5810.6	5754.6	5754.6	7
 2015/09/09-13:45	5755	5755	5754.4	5754.4	2
 2015/09/09-13:50	5720.2	5720.2	5720	5720	2
 2015/09/09-13:55	5750	5750	5750	5750	1
 2015/09/09-14:00	5750	5750	5750	5750	0
 2015/09/09-14:05	5750	5750	5750	5750	1
 2015/09/09-14:10	5740	5740	5740	5740	1
 2015/09/09-14:15	5723	5723	5710.4	5710.4	4
 2015/09/09-14:20	5710	5710	5710	5710	1
 2015/09/09-14:25	5700	5700	5700	5700	1
 2015/09/09-14:30	5693	5693	5693	5693	1
 2015/09/09-14:35	5693	5693	5693	5693	0
 2015/09/09-14:40	5785.2	5785.2	5785.2	5785.2	1
 2015/09/09-14:45	5785.2	5785.2	5785.2	5785.2	0
 2015/09/09-14:50	5785.2	5785.2	5785.2	5785.2	0
 2015/09/09-14:55	5787.4	5787.4	5787.4	5787.4	2
 2015/09/09-15:00	5780	5780	5780	5780	1
 2015/09/09-15:05	5780	5780	5780	5780	0
 2015/09/09-15:10	5761	5761	5761	5761	1
 2015/09/09-15:15	5787.6	5851	5787.6	5851	3
 2015/09/10-09:20	5710.6	5710.6	5710	5710	4
 2015/09/10-09:25	5669.2	5670	5661	5661	4
 2015/09/10-09:30	5660	5660	5660	5660	2
 2015/09/10-09:35	5663	5666.2	5663	5666.2	2
 2015/09/10-09:40	5669	5669	5669	5669	1
 2015/09/10-09:45	5716.4	5716.4	5716.4	5716.4	1
 2015/09/10-09:50	5716.4	5716.4	5716.4	5716.4	0
 2015/09/10-09:55	5722	5754.8	5722	5754.8	2
 2015/09/10-10:00	5745	5767	5745	5767	2
 2015/09/10-10:05	5748	5748	5748	5748	2
 2015/09/10-10:10	5725.4	5725.4	5725.4	5725.4	1
 2015/09/10-10:15	5725.4	5725.4	5725.4	5725.4	0
 2015/09/10-10:20	5740	5744	5740	5744	2
 2015/09/10-10:25	5744	5744	5744	5744	1
 2015/09/10-10:30	5763	5763	5763	5763	1
 2015/09/10-10:35	5763	5763	5763	5763	0
 2015/09/10-10:40	5763	5763	5763	5763	0
 2015/09/10-10:45	5763	5763	5763	5763	0
 2015/09/10-10:50	5763	5763	5763	5763	0
 2015/09/10-10:55	5763	5763	5763	5763	0
 2015/09/10-11:00	5763	5763	5763	5763	0
 2015/09/10-11:05	5694.8	5694.8	5694.8	5694.8	1
 2015/09/10-11:10	5694.8	5694.8	5694.8	5694.8	0
 2015/09/10-11:15	5726	5726	5726	5726	1
 2015/09/10-11:20	5726	5726	5726	5726	1
 2015/09/10-11:25	5750	5750	5750	5750	1
 2015/09/10-11:30	5750	5750	5750	5750	0
 2015/09/10-13:05	5750	5750	5750	5750	0
 2015/09/10-13:10	5750	5750	5750	5750	0
 2015/09/10-13:15	5750	5750	5750	5750	0
 2015/09/10-13:20	5744.4	5744.4	5744.4	5744.4	1
 2015/09/10-13:25	5744.4	5744.4	5744.4	5744.4	0
 2015/09/10-13:30	5750	5750	5750	5750	1
 2015/09/10-13:35	5768	5776.8	5768	5776.8	2
 2015/09/10-13:40	5753	5753	5753	5753	1
 2015/09/10-13:45	5756.2	5756.2	5756.2	5756.2	1
 2015/09/10-13:50	5756.2	5756.2	5756.2	5756.2	0
 2015/09/10-13:55	5793.8	5796	5793.8	5796	2
 2015/09/10-14:00	5796	5796	5796	5796	1
 2015/09/10-14:05	5796	5796	5796	5796	0
 2015/09/10-14:10	5751	5751	5751	5751	1
 2015/09/10-14:15	5751	5751	5751	5751	0
 2015/09/10-14:20	5751	5751	5751	5751	0
 2015/09/10-14:25	5751	5751	5751	5751	0
 2015/09/10-14:30	5751	5751	5751	5751	0
 2015/09/10-14:35	5750.8	5750.8	5750.8	5750.8	1
 2015/09/10-14:40	5750	5750	5750	5750	1
 2015/09/10-14:45	5705	5705	5705	5705	1
 2015/09/10-14:50	5705	5705	5705	5705	0
 2015/09/10-14:55	5706	5706	5706	5706	1
 2015/09/10-15:00	5706	5706	5706	5706	0
 2015/09/10-15:05	5701.2	5701.2	5701	5701	3
 2015/09/10-15:10	5701	5701	5701	5701	0
 2015/09/10-15:15	5701	5701	5701	5701	0
 2015/09/11-09:20	5803.6	5803.6	5803.6	5803.6	1
 2015/09/11-09:25	5803.6	5803.6	5803.6	5803.6	0
 2015/09/11-09:30	5748	5748	5748	5748	1
 2015/09/11-09:35	5748	5748	5748	5748	0
 2015/09/11-09:40	5799	5874	5799	5855	18
 2015/09/11-09:45	5855	5855	5855	5855	0
 2015/09/11-09:50	5839.8	5839.8	5839.8	5839.8	1
 2015/09/11-09:55	5839.8	5839.8	5839.8	5839.8	0
 2015/09/11-10:00	5739.4	5739.4	5739.4	5739.4	1
 2015/09/11-10:05	5739.4	5739.4	5739.4	5739.4	0
 2015/09/11-10:10	5799	5800	5799	5800	2
 2015/09/11-10:15	5800	5800	5800	5800	0
 2015/09/11-10:20	5800	5800	5800	5800	0
 2015/09/11-10:25	5806.8	5806.8	5799	5799	2
 2015/09/11-10:30	5817.2	5817.2	5817.2	5817.2	1
 2015/09/11-10:35	5853.4	5853.4	5853.4	5853.4	1
 2015/09/11-10:40	5853.4	5853.4	5853.4	5853.4	0
 2015/09/11-10:45	5853.4	5853.4	5853.4	5853.4	0
 2015/09/11-10:50	5810.8	5810.8	5810.8	5810.8	1
 2015/09/11-10:55	5810.8	5810.8	5810.8	5810.8	0
 2015/09/11-11:00	5810.8	5810.8	5810.8	5810.8	0
 2015/09/11-11:05	5777	5777	5774.8	5774.8	2
 2015/09/11-11:10	5774.6	5774.6	5774.6	5774.6	1
 2015/09/11-11:15	5774.6	5774.6	5774.6	5774.6	0
 2015/09/11-11:20	5750.4	5750.4	5750.2	5750.2	3
 2015/09/11-11:25	5703	5703	5703	5703	1
 2015/09/11-11:30	5730	5769	5730	5769	2
 2015/09/11-13:05	5769	5769	5769	5769	0
 2015/09/11-13:10	5767.8	5767.8	5767.8	5767.8	1
 2015/09/11-13:15	5767.8	5767.8	5767.8	5767.8	0
 2015/09/11-13:20	5774	5775	5774	5775	2
 2015/09/11-13:25	5775	5775	5775	5775	0
 2015/09/11-13:30	5775	5775	5775	5775	0
 2015/09/11-13:35	5706.2	5706.2	5705	5705	3
 2015/09/11-13:40	5703	5703	5703	5703	1
 2015/09/11-13:45	5703	5703	5703	5703	0
 2015/09/11-13:50	5703	5703	5703	5703	0
 2015/09/11-13:55	5707.6	5707.6	5707.6	5707.6	1
 2015/09/11-14:00	5707.6	5707.6	5707.6	5707.6	0
 2015/09/11-14:05	5707.6	5707.6	5707.6	5707.6	0
 2015/09/11-14:10	5661	5661	5650	5650	2
 2015/09/11-14:15	5650	5650	5650	5650	0
 2015/09/11-14:20	5650	5650	5650	5650	0
 2015/09/11-14:25	5688.8	5688.8	5688.8	5688.8	1
 2015/09/11-14:30	5688.8	5688.8	5688.8	5688.8	0
 2015/09/11-14:35	5700	5700	5700	5700	1
 2015/09/11-14:40	5702	5702	5702	5702	2
 2015/09/11-14:45	5701.2	5701.2	5697.8	5697.8	2
 2015/09/11-14:50	5697.8	5697.8	5697.8	5697.8	0
 2015/09/11-14:55	5692.8	5692.8	5692.8	5692.8	1
 2015/09/11-15:00	5710	5721.8	5710	5721.8	2
 2015/09/11-15:05	5722	5722	5722	5722	1
 2015/09/11-15:10	5745.8	5745.8	5740	5740	2
 2015/09/11-15:15	5740	5740	5740	5740	0
 2015/09/14-09:20	5710.2	5710.2	5710.2	5710.2	0
 2015/09/14-09:25	5827	5827	5803.8	5803.8	2
 2015/09/14-09:30	5800	5821	5800	5821	4
 2015/09/14-09:35	5820	5820	5746	5746	2
 2015/09/14-09:40	5777	5777	5777	5777	1
 2015/09/14-09:45	5770	5770	5756.8	5756.8	2
 2015/09/14-09:50	5756.8	5756.8	5756.8	5756.8	0
 2015/09/14-09:55	5756.8	5756.8	5756.8	5756.8	0
 2015/09/14-10:00	5756.8	5756.8	5756.8	5756.8	0
 2015/09/14-10:05	5728	5728	5728	5728	1
 2015/09/14-10:10	5728	5728	5728	5728	0
 2015/09/14-10:15	5724	5724	5724	5724	1
 2015/09/14-10:20	5675.2	5675.2	5675.2	5675.2	1
 2015/09/14-10:25	5675.2	5675.2	5675.2	5675.2	0
 2015/09/14-10:30	5684.4	5684.4	5680	5680	2
 2015/09/14-10:35	5686.2	5686.2	5678	5678	2
 2015/09/14-10:40	5678	5678	5678	5678	0
 2015/09/14-10:45	5656.2	5656.2	5656.2	5656.2	2
 2015/09/14-10:50	5656.2	5656.2	5656.2	5656.2	0
 2015/09/14-10:55	5656.2	5656.2	5656.2	5656.2	0
 2015/09/14-11:00	5627.8	5627.8	5627.8	5627.8	2
 2015/09/14-11:05	5608	5608	5541.4	5557.2	4
 2015/09/14-11:10	5609	5609.8	5562.2	5609.8	3
 2015/09/14-11:15	5580.4	5580.4	5580.4	5580.4	1
 2015/09/14-11:20	5530	5530	5420	5420	5
 2015/09/14-11:25	5360.8	5360.8	5360.8	5360.8	1
 2015/09/14-11:30	5360.8	5360.8	5310	5310	4
 2015/09/14-13:05	5301	5301	5301	5301	2
 2015/09/14-13:10	5353	5353	5353	5353	1
 2015/09/14-13:15	5353	5353	5353	5353	0
 2015/09/14-13:20	5301	5301	5202.8	5202.8	5
 2015/09/14-13:25	5202.8	5202.8	5202.8	5202.8	0
 2015/09/14-13:30	5280.2	5300	5280.2	5300	2
 2015/09/14-13:35	5300	5300	5300	5300	0
 2015/09/14-13:40	5300	5300	5300	5300	0
 2015/09/14-13:45	5300	5300	5300	5300	0
 2015/09/14-13:50	5300	5300	5300	5300	0
 2015/09/14-13:55	5300	5300	5300	5300	0
 2015/09/14-14:00	5204	5204	5159	5159	4
 2015/09/14-14:05	5143.2	5143.2	5143	5143	3
 2015/09/14-14:10	5198.8	5198.8	5145	5145	2
 2015/09/14-14:15	5145	5145	5145	5145	0
 2015/09/14-14:20	5144.2	5144.6	5144.2	5144.6	2
 2015/09/14-14:25	5139.2	5139.2	5139.2	5139.2	2
 2015/09/14-14:30	5139.2	5139.2	5139.2	5139.2	1
 2015/09/14-14:35	5139.2	5139.2	5139.2	5139.2	6
 2015/09/14-14:40	5139.2	5139.2	5139.2	5139.2	1
 2015/09/14-14:45	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-14:50	5139.2	5139.2	5139.2	5139.2	2
 2015/09/14-14:55	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:00	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:05	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:10	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:15	5139.2	5139.2	5139.2	5139.2	0
 2015/09/15-09:20	5045	5053.8	4911.8	5053.8	12
 2015/09/15-09:25	5053.8	5053.8	5053.8	5053.8	0
 2015/09/15-09:30	5054.8	5054.8	4996	5034.8	7
 2015/09/15-09:35	5039.8	5059.8	5039.8	5059.8	3
 2015/09/15-09:40	5012.2	5012.2	4995.4	4995.4	3
 2015/09/15-09:45	4996.6	5002.6	4996.6	5002.6	2
 2015/09/15-09:50	4999	5060	4999	5060	4
 2015/09/15-09:55	5040	5040.2	5040	5040	3
 2015/09/15-10:00	5026.2	5026.2	5022.4	5022.4	2
 2015/09/15-10:05	5074.8	5177	5074.8	5110	6
 2015/09/15-10:10	5110	5110	5110	5110	0
 2015/09/15-10:15	5110	5110	5110	5110	0
 2015/09/15-10:20	5110	5110	5110	5110	0
 2015/09/15-10:25	5060	5060	5060	5060	1
 2015/09/15-10:30	5060	5060	5060	5060	0
 2015/09/15-10:35	5059.2	5059.2	5059.2	5059.2	1
 2015/09/15-10:40	5059.2	5059.2	5059.2	5059.2	0
 2015/09/15-10:45	5059.2	5059.2	5059.2	5059.2	0
 2015/09/15-10:50	5059.2	5059.2	5059.2	5059.2	0
 2015/09/15-10:55	5027.6	5027.6	4995.6	4995.6	7
 2015/09/15-11:00	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:05	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:10	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:15	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:20	4965.4	4965.4	4965.4	4965.4	1
 2015/09/15-11:25	4965.4	4965.4	4965.4	4965.4	1
 2015/09/15-11:30	4965.4	4965.4	4965.4	4965.4	0
 2015/09/15-13:05	4965.4	4965.4	4965.4	4965.4	0
 2015/09/15-13:10	4965.4	4965.4	4965.4	4965.4	0
 2015/09/15-13:15	4999	4999	4999	4999	1
 2015/09/15-13:20	4999	4999	4999	4999	0
 2015/09/15-13:25	4999	4999	4999	4999	0
 2015/09/15-13:30	4999	4999	4999	4999	0
 2015/09/15-13:35	4977	4977	4950	4950	2
 2015/09/15-13:40	5019	5019	4955	4988.6	4
 2015/09/15-13:45	4955	4955	4955	4955	7
 2015/09/15-13:50	4936	4936	4920	4920	4
 2015/09/15-13:55	4888.2	4888.2	4849	4849	3
 2015/09/15-14:00	4888	4888.2	4858.8	4859	7
 2015/09/15-14:05	4814.4	4814.4	4814.4	4814.4	2
 2015/09/15-14:10	4814.4	4814.4	4800	4800.2	10
 2015/09/15-14:15	4839	4839	4813	4813	2
 2015/09/15-14:20	4845	4859	4845	4859	5
 2015/09/15-14:25	4860.4	4860.4	4860.4	4860.4	1
 2015/09/15-14:30	4860.4	4860.4	4855.2	4855.2	15
 2015/09/15-14:35	4855.2	4860.4	4855.2	4860.4	3
 2015/09/15-14:40	4860.2	4860.2	4840.2	4860	5
 2015/09/15-14:45	4860	4860	4860	4860	0
 2015/09/15-14:50	4860	4860	4860	4860	0
 2015/09/15-14:55	4810.2	4810.2	4805.2	4805.2	3
 2015/09/15-15:00	4811.6	4821.8	4811.4	4821.8	3
 2015/09/15-15:05	4821.8	4821.8	4821.8	4821.8	0
 2015/09/15-15:10	4822.2	4822.2	4822.2	4822.2	1
 2015/09/15-15:15	4856.8	4856.8	4856.8	4856.8	2
 2015/09/16-09:20	4856.8	4953.2	4856.8	4950	10
 2015/09/16-09:25	4950	4953.4	4922	4950	4
 2015/09/16-09:30	4950	5076.8	4950	5076.8	17
 2015/09/16-09:35	5095	5095	5001.8	5001.8	4
 2015/09/16-09:40	5001.8	5032.6	5001.8	5032.6	2
 2015/09/16-09:45	5032.6	5032.6	5032.6	5032.6	1
 2015/09/16-09:50	5009	5009	4939	4946.4	5
 2015/09/16-09:55	4957.2	4959	4947	4947	8
 2015/09/16-10:00	4947	4959.8	4947	4959.8	4
 2015/09/16-10:05	5000	5000	5000	5000	1
 2015/09/16-10:10	4975.2	4975.2	4975.2	4975.2	1
 2015/09/16-10:15	5023.8	5024.6	5023.8	5024.6	3
 2015/09/16-10:20	5024.6	5024.6	5024.6	5024.6	0
 2015/09/16-10:25	5031.8	5054.8	5023.4	5054.8	3
 2015/09/16-10:30	5054.8	5054.8	5054.8	5054.8	0
 2015/09/16-10:35	5037.8	5041.4	5037.8	5041.4	4
 2015/09/16-10:40	5052.4	5052.4	5052.4	5052.4	1
 2015/09/16-10:45	5067	5067	5067	5067	1
 2015/09/16-10:50	5057.2	5057.2	5030.2	5043.2	5
 2015/09/16-10:55	5030	5030	4980.6	4980.6	6
 2015/09/16-11:00	5029.8	5029.8	5029.8	5029.8	1
 2015/09/16-11:05	5029.8	5029.8	5029.8	5029.8	2
 2015/09/16-11:10	4982.2	4982.2	4982.2	4982.2	1
 2015/09/16-11:15	4982.2	4982.2	4982.2	4982.2	0
 2015/09/16-11:20	4949	4949	4946.6	4946.6	2
 2015/09/16-11:25	4946.6	4946.6	4946.6	4946.6	0
 2015/09/16-11:30	4946.6	4946.6	4946.6	4946.6	0
 2015/09/16-13:05	4946.6	4946.6	4946.6	4946.6	0
 2015/09/16-13:10	4965	4965	4965	4965	1
 2015/09/16-13:15	4924	4930	4924	4930	2
 2015/09/16-13:20	4930	4940	4930	4940	3
 2015/09/16-13:25	4958.2	4958.2	4958.2	4958.2	1
 2015/09/16-13:30	4958.2	4958.2	4958.2	4958.2	0
 2015/09/16-13:35	4950	4950	4900.8	4900.8	4
 2015/09/16-13:40	4910	4910	4910	4910	2
 2015/09/16-13:45	4927	4927	4900	4900	4
 2015/09/16-13:50	4900	4900	4900	4900	0
 2015/09/16-13:55	4900	4900	4900	4900	0
 2015/09/16-14:00	4950	5003.2	4950	5003.2	3
 2015/09/16-14:05	5003.2	5003.2	5003.2	5003.2	0
 2015/09/16-14:10	5019	5043	5019	5043	5
 2015/09/16-14:15	5062.2	5062.2	5040.2	5040.2	2
 2015/09/16-14:20	5075	5103.8	5075	5103.8	2
 2015/09/16-14:25	5119	5319.8	5119	5201	5
 2015/09/16-14:30	5201	5230	5201	5230	2
 2015/09/16-14:35	5253	5253	5245	5245	2
 2015/09/16-14:40	5296	5328	5296	5328	2
 2015/09/16-14:45	5329	5333.6	5329	5333.6	7
 2015/09/16-14:50	5333.6	5333.6	5333.6	5333.6	0
 2015/09/16-14:55	5333.8	5333.8	5333.8	5333.8	1
 2015/09/16-15:00	5333.8	5333.8	5333.8	5333.8	15
 2015/09/16-15:05	5333	5333.8	5333	5333.8	19
 2015/09/16-15:10	5307	5333	5307	5333	2
 2015/09/16-15:15	5333.8	5333.8	5333.8	5333.8	2
 2015/09/17-09:20	5399.8	5400	5341.8	5400	8
 2015/09/17-09:25	5400	5400	5400	5400	4
 2015/09/17-09:30	5368	5368	5310.8	5310.8	5
 2015/09/17-09:35	5310.8	5310.8	5310.8	5310.8	0
 2015/09/17-09:40	5330	5333	5310.8	5333	3
 2015/09/17-09:45	5333	5333	5333	5333	0
 2015/09/17-09:50	5308	5308	5300.6	5300.6	11
 2015/09/17-09:55	5300.6	5301	5259	5284.6	10
 2015/09/17-10:00	5245.2	5245.2	5245.2	5245.2	1
 2015/09/17-10:05	5277.6	5310	5277.6	5310	2
 2015/09/17-10:10	5315	5347.6	5315	5347.6	5
 2015/09/17-10:15	5348	5348	5320	5320	4
 2015/09/17-10:20	5357.4	5357.4	5357.4	5357.4	1
 2015/09/17-10:25	5357.4	5357.4	5357.4	5357.4	0
 2015/09/17-10:30	5357.4	5357.4	5357.4	5357.4	0
 2015/09/17-10:35	5353	5353	5353	5353	1
 2015/09/17-10:40	5330	5330	5330	5330	1
 2015/09/17-10:45	5330.6	5330.6	5326	5326	2
 2015/09/17-10:50	5326	5326	5326	5326	0
 2015/09/17-10:55	5315	5339.4	5315	5339.4	2
 2015/09/17-11:00	5350	5350	5350	5350	2
 2015/09/17-11:05	5379	5379	5322.6	5322.6	2
 2015/09/17-11:10	5321.6	5321.6	5321.6	5321.6	1
 2015/09/17-11:15	5292.8	5292.8	5292.8	5292.8	2
 2015/09/17-11:20	5320	5350.2	5320	5350.2	7
 2015/09/17-11:25	5340.2	5350.2	5340.2	5350.2	2
 2015/09/17-11:30	5380.8	5386.2	5365	5365	4
 2015/09/17-13:05	5365	5365	5365	5365	0
 2015/09/17-13:10	5363.6	5382	5359.6	5382	5
 2015/09/17-13:15	5382.2	5440	5382.2	5439.8	11
 2015/09/17-13:20	5439.8	5439.8	5400	5400	2
 2015/09/17-13:25	5400	5400	5400	5400	0
 2015/09/17-13:30	5378.2	5378.2	5345	5345	3
 2015/09/17-13:35	5345	5345	5345	5345	0
 2015/09/17-13:40	5350	5350	5342	5342	2
 2015/09/17-13:45	5342	5342	5342	5342	0
 2015/09/17-13:50	5342	5342	5342	5342	0
 2015/09/17-13:55	5400	5440	5400	5440	4
 2015/09/17-14:00	5439.8	5439.8	5439.8	5439.8	1
 2015/09/17-14:05	5439	5439	5401	5401	2
 2015/09/17-14:10	5401	5401	5401	5401	0
 2015/09/17-14:15	5340	5340	5340	5340	2
 2015/09/17-14:20	5392	5392	5392	5392	1
 2015/09/17-14:25	5438.4	5439.8	5438.4	5439.8	2
 2015/09/17-14:30	5439.8	5439.8	5439.8	5439.8	1
 2015/09/17-14:35	5439.6	5439.6	5439.6	5439.6	1
 2015/09/17-14:40	5439.6	5439.6	5439.6	5439.6	0
 2015/09/17-14:45	5389.8	5389.8	5288	5288	8
 2015/09/17-14:50	5254	5266	5238	5266	6
 2015/09/17-14:55	5218	5240	5200	5240	3
 2015/09/17-15:00	5190	5190	5169.8	5169.8	7
 2015/09/17-15:05	5174	5174	5150.4	5150.4	4
 2015/09/17-15:10	5103	5103	5101	5101	4
 2015/09/17-15:15	5154	5154	5152.8	5152.8	3
 2015/09/18-09:20	5088	5218	5088	5218	10
 2015/09/18-09:25	5218	5222	5214.8	5214.8	4
 2015/09/18-09:30	5224.8	5224.8	5220.2	5220.2	2
 2015/09/18-09:35	5244	5244	5219.4	5220	5
 2015/09/18-09:40	5191.8	5191.8	5191.8	5191.8	1
 2015/09/18-09:45	5200	5200	5175.8	5175.8	4
 2015/09/18-09:50	5175	5175	5124.8	5124.8	3
 2015/09/18-09:55	5151.4	5151.4	5151.4	5151.4	1
 2015/09/18-10:00	5217.8	5218	5217.8	5218	3
 2015/09/18-10:05	5218	5218	5218	5218	0
 2015/09/18-10:10	5218	5218	5218	5218	0
 2015/09/18-10:15	5237.8	5238.2	5215.8	5215.8	3
 2015/09/18-10:20	5163.2	5163.2	5159.2	5159.2	2
 2015/09/18-10:25	5179.8	5179.8	5179.8	5179.8	1
 2015/09/18-10:30	5179.8	5179.8	5179.8	5179.8	0
 2015/09/18-10:35	5156	5156	5147	5147	3
 2015/09/18-10:40	5147.2	5175.8	5147.2	5175.8	2
 2015/09/18-10:45	5176	5176	5176	5176	1
 2015/09/18-10:50	5149.8	5149.8	5149.8	5149.8	1
 2015/09/18-10:55	5151	5151	5151	5151	1
 2015/09/18-11:00	5147.2	5147.2	5065.8	5065.8	12
 2015/09/18-11:05	5155	5155	5155	5155	1
 2015/09/18-11:10	5174.8	5175	5174.8	5175	2
 2015/09/18-11:15	5176.4	5176.4	5176.4	5176.4	1
 2015/09/18-11:20	5176.4	5176.4	5176.4	5176.4	0
 2015/09/18-11:25	5187.6	5219	5187.6	5219	4
 2015/09/18-11:30	5190.8	5190.8	5190.8	5190.8	1
 2015/09/18-13:05	5230.2	5230.2	5230.2	5230.2	5
 2015/09/18-13:10	5230.2	5230.2	5230.2	5230.2	0
 2015/09/18-13:15	5230.2	5230.2	5230.2	5230.2	0
 2015/09/18-13:20	5162	5162	5162	5162	1
 2015/09/18-13:25	5229.8	5229.8	5212.4	5212.4	2
 2015/09/18-13:30	5234	5264	5234	5264	2
 2015/09/18-13:35	5324.8	5324.8	5255	5255	5
 2015/09/18-13:40	5255	5255	5255	5255	0
 2015/09/18-13:45	5249	5275	5249	5275	2
 2015/09/18-13:50	5250	5250	5247.6	5247.6	2
 2015/09/18-13:55	5252.8	5252.8	5252.8	5252.8	1
 2015/09/18-14:00	5254.6	5254.6	5254.6	5254.6	1
